0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
0.066123,0.06422,0.051049,0.046845,0.064143,0.055475,0.04723,0.063149,0.054011,0.046235,0.062283,0.048909,0.054258,0.063889,0.057625
