0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
0.027703,0.026064,0.027518,0.029039,0.027578,0.027507,0.025873,0.027446,0.027423,0.028064,0.029349,0.027633,0.027722,0.027602,0.025971
